,observation_hour,speed,rpm,acceleration,throttle_position,engine_temperature,engine_load_value,heart_rate,current_weather,visibility,precipitation,accidents_onsite,design_speed,accidents_time,risk_level
9511,0.16666666666666696,0.0,0.20371629277135736,0.6529051987767585,0.157543391188251,0.5483870967741935,0.26004016064257024,0.17741935483870963,0.06666666666666668,0.9999999999999998,0.0,0.18503937007874016,0.5,0.23529411764705882,2
9512,0.16666666666666696,0.0,0.20371629277135736,0.6529051987767585,0.15220293724966621,0.5483870967741935,0.2560240963855422,0.17741935483870963,0.06666666666666668,0.9999999999999998,0.0,0.18503937007874016,0.5,0.23529411764705882,2
9513,0.16666666666666696,0.0,0.2025832766825289,0.6529051987767585,0.15220293724966621,0.5483870967741935,0.2560240963855422,0.12903225806451613,0.06666666666666668,0.9999999999999998,0.0,0.18503937007874016,0.5,0.23529411764705882,2
9514,0.16666666666666696,0.0,0.2053025152957172,0.6529051987767585,0.15220293724966621,0.5483870967741935,0.2560240963855422,0.12903225806451613,0.06666666666666668,0.9999999999999998,0.0,0.18503937007874016,0.5,0.23529411764705882,2
9515,0.16666666666666696,0.0,0.2025832766825289,0.6529051987767585,0.15220293724966621,0.5806451612903225,0.2520080321285141,0.12903225806451613,0.06666666666666668,0.9999999999999998,0.0,0.18503937007874016,0.5,0.23529411764705882,2
9516,0.16666666666666696,0.0,0.2055291185134829,0.6529051987767585,0.15220293724966621,0.5806451612903225,0.2520080321285141,0.12903225806451613,0.06666666666666668,0.9999999999999998,0.0,0.18503937007874016,0.5,0.23529411764705882,2
9517,0.16666666666666696,0.0,0.19873102198051212,0.6529051987767585,0.15220293724966621,0.5806451612903225,0.2520080321285141,0.12903225806451613,0.06666666666666668,0.9999999999999998,0.0,0.18503937007874016,0.5,0.23529411764705882,2
9518,0.16666666666666696,0.0,0.20484930886018582,0.6529051987767585,0.15220293724966621,0.5806451612903225,0.2560240963855422,0.17741935483870963,0.06666666666666668,0.9999999999999998,0.0,0.18503937007874016,0.5,0.23529411764705882,2
9519,0.16666666666666696,0.0,0.2290958531611149,0.6529051987767585,0.3030707610146862,0.5806451612903225,0.46084337349397586,0.17741935483870963,0.06666666666666668,0.9999999999999998,0.0,0.18503937007874016,0.5,0.23529411764705882,2
9520,0.16666666666666696,0.015503875968992248,0.33990482664853844,0.6529051987767585,0.38718291054739656,0.5806451612903225,0.5391566265060241,0.17741935483870963,0.06666666666666668,0.9999999999999998,0.0,0.18503937007874016,0.5,0.23529411764705882,2
9521,0.16666666666666696,0.06201550387596899,0.44708814865171087,0.7844036697247707,0.57543391188251,0.5806451612903225,0.8192771084337349,0.17741935483870963,0.06666666666666668,0.9999999999999998,0.0,0.18503937007874016,0.5,0.23529411764705882,1
9522,0.16666666666666696,0.10077519379844961,0.43870382959438026,0.8960244648318043,0.3511348464619492,0.5806451612903225,0.677710843373494,0.17741935483870963,0.06666666666666668,0.9999999999999998,0.0,0.18503937007874016,0.5,0.23529411764705882,1
9523,0.16666666666666696,0.15503875968992248,0.8536143213233628,0.889908256880734,0.6021361815754338,0.5806451612903225,0.7911646586345381,0.24193548387096764,0.06666666666666668,0.9999999999999998,0.0,0.18503937007874016,0.5,0.23529411764705882,2
9524,0.16666666666666696,0.1937984496124031,0.9141173804668027,0.7629969418960245,0.42857142857142855,0.5806451612903225,0.610441767068273,0.24193548387096764,0.06666666666666668,0.9999999999999998,0.0,0.18110236220472442,0.5,0.23529411764705882,2
9525,0.16666666666666696,0.2248062015503876,0.569227283027419,0.8608562691131499,0.910547396528705,0.5806451612903225,0.7991967871485943,0.29032258064516137,0.06666666666666668,0.9999999999999998,0.0,0.18110236220472442,0.5,0.23529411764705882,1
9526,0.16666666666666696,0.27906976744186046,0.6619079990935871,0.8685015290519879,0.9532710280373831,0.5806451612903225,0.8072289156626506,0.29032258064516137,0.06666666666666668,0.9999999999999998,0.0,0.18110236220472442,0.5,0.23529411764705882,1
9527,0.16666666666666696,0.2868217054263566,0.6687060956265579,0.7584097859327218,0.42857142857142855,0.5806451612903225,0.7640562248995983,0.29032258064516137,0.06666666666666668,0.9999999999999998,0.0,0.18110236220472442,0.5,0.23529411764705882,1
9528,0.16666666666666696,0.31007751937984496,0.4874235214140041,0.7232415902140673,0.910547396528705,0.5806451612903225,0.7951807228915663,0.29032258064516137,0.06666666666666668,0.9999999999999998,0.0,0.18110236220472442,0.5,0.23529411764705882,1
9529,0.16666666666666696,0.3488372093023256,0.512576478585996,0.8119266055045873,0.9532710280373831,0.6129032258064515,0.8032128514056225,0.29032258064516137,0.06666666666666668,0.9999999999999998,0.0,0.1732283464566929,0.5,0.23529411764705882,1
9530,0.16666666666666696,0.3643410852713178,0.5581237253569,0.7584097859327218,0.9532710280373831,0.6129032258064515,0.8072289156626506,0.29032258064516137,0.0,0.9999999999999998,0.0,0.1732283464566929,0.5,0.23529411764705882,1
9531,0.16666666666666696,0.3798449612403101,0.5295717199184229,0.691131498470948,0.8010680907877168,0.6129032258064515,0.8423694779116466,0.29032258064516137,0.0,0.9999999999999998,0.0,0.1732283464566929,0.5,0.23529411764705882,1
9532,0.16666666666666696,0.3953488372093023,0.4185361432132336,0.7324159021406729,0.9479305740987982,0.6129032258064515,0.8383534136546185,0.29032258064516137,0.0,0.9999999999999998,0.0,0.1732283464566929,0.5,0.23529411764705882,1
9533,0.16666666666666696,0.4108527131782946,0.4323589394969409,0.7262996941896025,0.9532710280373831,0.6451612903225805,0.8303212851405622,0.29032258064516137,0.0,0.9999999999999998,0.0,0.1653543307086614,0.5,0.23529411764705882,1
9534,0.16666666666666696,0.4263565891472868,0.4493541808293678,0.7370030581039756,0.9532710280373831,0.6451612903225805,0.8152610441767069,0.29032258064516137,0.0,0.9999999999999998,0.0,0.1653543307086614,0.5,0.23529411764705882,1
9535,0.16666666666666696,0.4496124031007752,0.47292091547699977,0.7415902140672783,0.9532710280373831,0.6451612903225805,0.8032128514056225,0.27419354838709686,0.0,0.9999999999999998,0.0,0.1653543307086614,0.5,0.23529411764705882,1
9536,0.16666666666666696,0.4496124031007752,0.4781327894856107,0.6529051987767585,0.3030707610146862,0.6451612903225805,0.3463855421686747,0.27419354838709686,0.0,0.9999999999999998,0.0,0.1653543307086614,0.5,0.23529411764705882,1
9537,0.16666666666666696,0.4573643410852713,0.495581237253569,0.6834862385321101,0.7436582109479304,0.6451612903225805,0.7399598393574297,0.27419354838709686,0.0,0.9999999999999998,0.0,0.1732283464566929,0.5,0.23529411764705882,1
9538,0.16666666666666696,0.48062015503875966,0.5035123498753682,0.724770642201835,0.8224299065420559,0.6451612903225805,0.7680722891566265,0.25806451612903214,0.0,0.9999999999999998,0.0,0.16929133858267717,0.5,0.23529411764705882,1
9539,0.16666666666666696,0.49612403100775193,0.525039655563109,0.7293577981651377,0.34579439252336447,0.6451612903225805,0.5823293172690763,0.25806451612903214,0.0,0.9999999999999998,0.0,0.1653543307086614,0.5,0.0,1
9540,0.16666666666666696,0.5116279069767442,0.5388624518468162,0.7110091743119267,0.9052069425901201,0.6451612903225805,0.7520080321285141,0.25806451612903214,0.0,0.9999999999999998,0.0,0.14173228346456693,0.5,0.0,1
9541,0.16666666666666696,0.5193798449612403,0.5472467709041469,0.7324159021406729,0.9479305740987982,0.6451612903225805,0.7951807228915663,0.25806451612903214,0.0,0.9999999999999998,0.0,0.01968503937007874,0.5,0.0,1
9542,0.16666666666666696,0.5426356589147286,0.5760253795603898,0.72782874617737,0.9532710280373831,0.6451612903225805,0.8072289156626506,0.25806451612903214,0.0,0.9999999999999998,0.0,0.01968503937007874,0.5,0.0,1
9543,0.16666666666666696,0.5658914728682171,0.5995921142080217,0.7522935779816514,0.9532710280373831,0.6451612903225805,0.8072289156626506,0.25806451612903214,0.0,0.9999999999999998,0.0,0.015748031496062992,0.5,0.0,1
9544,0.16666666666666696,0.5813953488372093,0.6179469748470429,0.7217125382262998,0.9425901201602136,0.6451612903225805,0.7911646586345381,0.29032258064516137,0.0,0.9999999999999998,0.0,0.011811023622047244,0.5,0.0,1
9545,0.16666666666666696,0.5813953488372093,0.592794017675051,0.6529051987767585,0.40320427236315076,0.6451612903225805,0.7520080321285141,0.29032258064516137,0.0,0.9999999999999998,0.0,0.011811023622047244,0.5,0.0,1
9546,0.16666666666666696,0.5968992248062015,0.4983004758667573,0.7308868501529052,0.9372496662216288,0.6451612903225805,0.7991967871485943,0.29032258064516137,0.0,0.9999999999999998,0.0,0.011811023622047244,0.5,0.0,1
9547,0.16666666666666696,0.6046511627906976,0.5050985723997281,0.6880733944954129,0.9479305740987982,0.6451612903225805,0.7871485943775101,0.29032258064516137,0.0,0.9999999999999998,0.0,0.015748031496062992,0.5,0.0,1
9548,0.16666666666666696,0.6124031007751938,0.5105370496261047,0.706422018348624,0.27236315086782376,0.6451612903225805,0.3544176706827309,0.29032258064516137,0.0,0.9999999999999998,0.0,0.015748031496062992,0.5,0.0,1
9549,0.16666666666666696,0.6046511627906976,0.5096306367550419,0.6116207951070337,0.28304405874499333,0.6451612903225805,0.3744979919678715,0.29032258064516137,0.0,0.9999999999999998,0.0,0.01968503937007874,0.5,0.0,1
9550,0.16666666666666696,0.6046511627906976,0.5109902560616361,0.6529051987767585,0.30841121495327106,0.6451612903225805,0.4367469879518072,0.29032258064516137,0.0,0.9999999999999998,0.0,0.01968503937007874,0.5,0.0,1
9551,0.16666666666666696,0.6046511627906976,0.510310446408339,0.6162079510703364,0.20961281708945262,0.6451612903225805,0.18473895582329317,0.29032258064516137,0.0,0.9999999999999998,0.0,0.01968503937007874,0.5,0.0,1
9552,0.16666666666666696,0.5968992248062015,0.4978472694312259,0.5764525993883792,0.20961281708945262,0.6451612903225805,0.18473895582329317,0.29032258064516137,0.0,0.9999999999999998,0.0,0.07086614173228346,0.5,0.0,1
9553,0.16666666666666696,0.5813953488372093,0.4935418082936778,0.5749235474006117,0.20961281708945262,0.6451612903225805,0.18473895582329317,0.29032258064516137,0.0,0.9999999999999998,0.0,0.09842519685039369,0.5,0.0,1
9554,0.16666666666666696,0.5658914728682171,0.480852028098799,0.599388379204893,0.20427236315086778,0.6451612903225805,0.18473895582329317,0.29032258064516137,0.0,0.9999999999999998,0.0,0.09842519685039369,0.5,0.058823529411764705,1
9555,0.16666666666666696,0.5581395348837209,0.4713346929526399,0.5412844036697249,0.20427236315086778,0.6451612903225805,0.18473895582329317,0.29032258064516137,0.0,0.9999999999999998,0.0,0.09842519685039369,0.5,0.058823529411764705,1
9556,0.16666666666666696,0.5348837209302325,0.45230002266032177,0.4847094801223242,0.19893190921228304,0.6129032258064515,0.1887550200803213,0.33870967741935487,0.0,0.9999999999999998,0.0,0.11023622047244094,0.5,0.058823529411764705,1
9557,0.16666666666666696,0.5038759689922481,0.42760027192386135,0.48776758409785936,0.19359145527369825,0.6129032258064515,0.19277108433734938,0.33870967741935487,0.0,0.9999999999999998,0.0,0.09842519685039369,0.5,0.058823529411764705,1
9558,0.16666666666666696,0.49612403100775193,0.4285066847949241,0.5474006116207951,0.38718291054739656,0.6129032258064515,0.8072289156626506,0.33870967741935487,0.0,0.9999999999999998,0.0,0.09842519685039369,0.5,0.058823529411764705,1
9559,0.16666666666666696,0.5038759689922481,0.4262406526172672,0.6773700305810398,0.837116154873164,0.6129032258064515,0.7951807228915663,0.30645161290322587,0.0,0.9999999999999998,0.0,0.10236220472440945,0.5,0.058823529411764705,1
9560,0.16666666666666696,0.5038759689922481,0.43643779741672334,0.6116207951070337,0.18825100133511347,0.6129032258064515,0.18473895582329317,0.30645161290322587,0.0,0.9999999999999998,0.0,0.10236220472440945,0.5,0.058823529411764705,1
9561,0.16666666666666696,0.4883720930232558,0.4112848402447315,0.599388379204893,0.18825100133511347,0.5806451612903225,0.18473895582329317,0.30645161290322587,0.0,0.9999999999999998,0.0,0.10236220472440945,0.5,0.058823529411764705,1
9562,0.16666666666666696,0.4883720930232558,0.4087922048493089,0.6024464831804281,0.18291054739652873,0.5806451612903225,0.1887550200803213,0.30645161290322587,0.0,0.9999999999999998,0.0,0.10236220472440945,0.5,0.058823529411764705,1
9563,0.16666666666666696,0.48062015503875966,0.41332426920462273,0.6100917431192661,0.28304405874499333,0.5806451612903225,0.47690763052208834,0.24193548387096764,0.0,0.9999999999999998,0.0,0.10236220472440945,0.5,0.058823529411764705,1
9564,0.16666666666666696,0.48062015503875966,0.4110582370269658,0.6529051987767585,0.2883845126835781,0.5806451612903225,0.5783132530120482,0.24193548387096764,0.0,0.9999999999999998,0.0,0.09842519685039369,0.5,0.058823529411764705,1
9565,0.16666666666666696,0.48062015503875966,0.4040335372762293,0.581039755351682,0.24566088117489987,0.5806451612903225,0.46485943775100397,0.29032258064516137,0.0,0.9999999999999998,0.0,0.09842519685039369,0.5,0.058823529411764705,1
9566,0.16666666666666696,0.46511627906976744,0.3963290278721958,0.581039755351682,0.18291054739652873,0.5806451612903225,0.18473895582329317,0.29032258064516137,0.0,0.9999999999999998,0.0,0.09842519685039369,0.5,0.058823529411764705,1
9567,0.16666666666666696,0.46511627906976744,0.38907772490369363,0.6162079510703364,0.18291054739652873,0.5806451612903225,0.19277108433734938,0.29032258064516137,0.0,0.9999999999999998,0.0,0.09842519685039369,0.5,0.058823529411764705,1
9568,0.16666666666666696,0.4496124031007752,0.3872648991615681,0.525993883792049,0.1775700934579439,0.5806451612903225,0.19277108433734938,0.29032258064516137,0.0,0.9999999999999998,0.0,0.09842519685039369,0.5,0.058823529411764705,1
9569,0.16666666666666696,0.4108527131782946,0.34760933605257194,0.46636085626911317,0.16688918558077437,0.5806451612903225,0.1887550200803213,0.29032258064516137,0.0,0.9999999999999998,0.0,0.09842519685039369,0.5,0.058823529411764705,1
9570,0.16666666666666696,0.3953488372093023,0.33265352368003626,0.5382262996941897,0.16154873164218958,0.5806451612903225,0.24799196787148595,0.29032258064516137,0.0,0.9999999999999998,0.0,0.17716535433070865,0.5,0.058823529411764705,1
9571,0.16666666666666696,0.3643410852713178,0.2832540222071153,0.4388379204892967,0.1775700934579439,0.5806451612903225,0.2680722891566265,0.29032258064516137,0.0,0.9999999999999998,0.0,0.31496062992125984,0.5,0.058823529411764705,1
9572,0.16666666666666696,0.3178294573643411,0.27124405166553367,0.363914373088685,0.2616822429906542,0.5806451612903225,0.3544176706827309,0.29032258064516137,0.0,0.9999999999999998,0.0,0.3228346456692913,0.5,0.058823529411764705,1
9573,0.16666666666666696,0.2558139534883721,0.274643099932019,0.26605504587155965,0.25634178905206945,0.5806451612903225,0.3704819277108434,0.33870967741935487,0.0,0.9999999999999998,0.0,0.32677165354330706,0.5,0.11764705882352941,1
9574,0.16666666666666696,0.1937984496124031,0.24269204622705642,0.3119266055045872,0.18291054739652873,0.5806451612903225,0.2761044176706827,0.33870967741935487,0.0,0.9999999999999998,0.0,0.32677165354330706,0.5,0.11764705882352941,1
9575,0.16666666666666696,0.15503875968992248,0.23974620439610242,0.44648318042813456,0.2349799732977303,0.5806451612903225,0.27911646586345384,0.33870967741935487,0.0,0.9999999999999998,0.0,0.32677165354330706,0.5,0.11764705882352941,1
9576,0.16666666666666696,0.14728682170542634,0.23022886924994335,0.5168195718654435,0.17222963951935916,0.5806451612903225,0.2680722891566265,0.33870967741935487,0.0,0.9999999999999998,0.0,0.32677165354330706,0.5,0.11764705882352941,1
9577,0.16666666666666696,0.13178294573643412,0.20779515069113982,0.6024464831804281,0.16688918558077437,0.5806451612903225,0.2761044176706827,0.33870967741935487,0.0,0.9999999999999998,0.0,0.32677165354330706,0.5,0.11764705882352941,1
9578,0.16666666666666696,0.12403100775193798,0.2057557217312486,0.6116207951070337,0.16154873164218958,0.5806451612903225,0.27911646586345384,0.29032258064516137,0.0,0.9999999999999998,0.0,0.32677165354330706,0.5,0.11764705882352941,1
9579,0.16666666666666696,0.10852713178294573,0.2050759120779515,0.5764525993883792,0.16688918558077437,0.5806451612903225,0.27911646586345384,0.29032258064516137,0.0,0.9999999999999998,0.0,0.3228346456692913,0.5,0.11764705882352941,1
9580,0.16666666666666696,0.10077519379844961,0.20348968955359167,0.5932721712538227,0.16154873164218958,0.5806451612903225,0.27911646586345384,0.29032258064516137,0.0,0.9999999999999998,0.0,0.3228346456692913,0.5,0.11764705882352941,1
9581,0.16666666666666696,0.10077519379844961,0.20666213460231136,0.6330275229357799,0.16154873164218958,0.5806451612903225,0.2761044176706827,0.29032258064516137,0.0,0.9999999999999998,0.0,0.30708661417322836,0.5,0.11764705882352941,1
9582,0.16666666666666696,0.10077519379844961,0.2028098799002946,0.5749235474006117,0.16154873164218958,0.6129032258064515,0.2831325301204819,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2755905511811024,0.5,0.11764705882352941,1
9583,0.16666666666666696,0.07751937984496124,0.2055291185134829,0.5,0.157543391188251,0.6129032258064515,0.27911646586345384,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2559055118110236,0.5,0.11764705882352941,1
9584,0.16666666666666696,0.05426356589147287,0.2025832766825289,0.5030581039755352,0.157543391188251,0.6129032258064515,0.2720883534136546,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9585,0.16666666666666696,0.023255813953488372,0.20394289598912305,0.5030581039755352,0.15220293724966621,0.6129032258064515,0.2640562248995984,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9586,0.16666666666666696,0.007751937984496124,0.2028098799002946,0.5458715596330276,0.15220293724966621,0.6129032258064515,0.26004016064257024,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9587,0.16666666666666696,0.0,0.20394289598912305,0.6223241590214068,0.15220293724966621,0.6129032258064515,0.26004016064257024,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9588,0.16666666666666696,0.0,0.20462270564242013,0.6529051987767585,0.157543391188251,0.6129032258064515,0.26004016064257024,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9589,0.16666666666666696,0.0,0.20598232494901428,0.6529051987767585,0.15220293724966621,0.6129032258064515,0.26004016064257024,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9590,0.16666666666666696,0.0,0.2050759120779515,0.6529051987767585,0.15220293724966621,0.6129032258064515,0.2560240963855422,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9591,0.16666666666666696,0.0,0.20439610242465445,0.6529051987767585,0.15220293724966621,0.6129032258064515,0.2560240963855422,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9592,0.16666666666666696,0.0,0.20416949920688873,0.6529051987767585,0.15220293724966621,0.6129032258064515,0.2520080321285141,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9593,0.16666666666666696,0.0,0.20484930886018582,0.6529051987767585,0.15220293724966621,0.6451612903225805,0.2520080321285141,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9594,0.16666666666666696,0.0,0.20371629277135736,0.6529051987767585,0.15220293724966621,0.6451612903225805,0.2520080321285141,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9595,0.16666666666666696,0.0,0.2053025152957172,0.6529051987767585,0.14686248331108148,0.6451612903225805,0.24799196787148595,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9596,0.16666666666666696,0.0,0.20394289598912305,0.6529051987767585,0.14686248331108148,0.6451612903225805,0.24799196787148595,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9597,0.16666666666666696,0.0,0.20371629277135736,0.6529051987767585,0.14686248331108148,0.6451612903225805,0.24799196787148595,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9598,0.16666666666666696,0.0,0.2053025152957172,0.6529051987767585,0.15220293724966621,0.6451612903225805,0.24799196787148595,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9600,0.16666666666666696,0.0,0.20439610242465445,0.6529051987767585,0.14686248331108148,0.6451612903225805,0.24397590361445784,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9601,0.16666666666666696,0.0,0.2028098799002946,0.6529051987767585,0.14686248331108148,0.6451612903225805,0.24397590361445784,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9602,0.16666666666666696,0.0,0.2057557217312486,0.6529051987767585,0.14686248331108148,0.6774193548387095,0.24397590361445784,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9603,0.16666666666666696,0.0,0.20394289598912305,0.6529051987767585,0.14686248331108148,0.6774193548387095,0.24397590361445784,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9604,0.16666666666666696,0.0,0.20462270564242013,0.6529051987767585,0.14686248331108148,0.6774193548387095,0.2399598393574297,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9605,0.16666666666666696,0.0,0.2028098799002946,0.6529051987767585,0.14686248331108148,0.6774193548387095,0.2399598393574297,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9606,0.16666666666666696,0.0,0.2050759120779515,0.6529051987767585,0.14686248331108148,0.6774193548387095,0.2399598393574297,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9607,0.16666666666666696,0.0,0.20235667346476321,0.6529051987767585,0.14152202937249664,0.6774193548387095,0.23192771084337352,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9608,0.16666666666666696,0.0,0.2057557217312486,0.6529051987767585,0.14152202937249664,0.6774193548387095,0.23192771084337352,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9609,0.16666666666666696,0.0,0.2025832766825289,0.6529051987767585,0.14152202937249664,0.6774193548387095,0.22791164658634538,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9610,0.16666666666666696,0.0,0.20371629277135736,0.6529051987767585,0.14152202937249664,0.6774193548387095,0.22791164658634538,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9611,0.16666666666666696,0.0,0.2025832766825289,0.6529051987767585,0.14152202937249664,0.6774193548387095,0.23192771084337352,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9612,0.16666666666666696,0.0,0.20462270564242013,0.6529051987767585,0.14152202937249664,0.6774193548387095,0.23192771084337352,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9614,0.16666666666666696,0.0,0.20462270564242013,0.6529051987767585,0.14152202937249664,0.6774193548387095,0.22791164658634538,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9615,0.16666666666666696,0.0,0.20303648311806027,0.6529051987767585,0.14152202937249664,0.6774193548387095,0.22791164658634538,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9616,0.16666666666666696,0.0,0.20394289598912305,0.6529051987767585,0.14152202937249664,0.6774193548387095,0.22791164658634538,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9617,0.16666666666666696,0.0,0.20190346702923181,0.6529051987767585,0.14152202937249664,0.6774193548387095,0.23192771084337352,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9618,0.16666666666666696,0.0,0.2025832766825289,0.6529051987767585,0.14152202937249664,0.6774193548387095,0.2248995983935743,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9620,0.16666666666666696,0.0,0.20462270564242013,0.6529051987767585,0.14152202937249664,0.7096774193548385,0.23192771084337352,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9621,0.16666666666666696,0.0,0.20462270564242013,0.6529051987767585,0.14686248331108148,0.7096774193548385,0.2359437751004016,0.29032258064516137,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9622,0.16666666666666696,0.0,0.20462270564242013,0.6529051987767585,0.14686248331108148,0.7096774193548385,0.23192771084337352,0.33870967741935487,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9623,0.16666666666666696,0.0,0.2053025152957172,0.6529051987767585,0.14686248331108148,0.7419354838709675,0.23192771084337352,0.33870967741935487,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9624,0.16666666666666696,0.0,0.20190346702923181,0.6529051987767585,0.14152202937249664,0.7419354838709675,0.23192771084337352,0.33870967741935487,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9625,0.16666666666666696,0.0,0.2055291185134829,0.6529051987767585,0.14686248331108148,0.7419354838709675,0.23192771084337352,0.33870967741935487,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9626,0.16666666666666696,0.0,0.20235667346476321,0.6529051987767585,0.14152202937249664,0.7419354838709675,0.2248995983935743,0.33870967741935487,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9627,0.16666666666666696,0.0,0.20439610242465445,0.6529051987767585,0.14686248331108148,0.7419354838709675,0.23192771084337352,0.33870967741935487,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9628,0.16666666666666696,0.0,0.20394289598912305,0.6529051987767585,0.14152202937249664,0.7419354838709675,0.23192771084337352,0.33870967741935487,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9629,0.16666666666666696,0.0,0.2050759120779515,0.6529051987767585,0.14152202937249664,0.7419354838709675,0.22791164658634538,0.33870967741935487,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9630,0.16666666666666696,0.0,0.20439610242465445,0.6529051987767585,0.14152202937249664,0.7419354838709675,0.2248995983935743,0.33870967741935487,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9631,0.16666666666666696,0.0,0.20416949920688873,0.6529051987767585,0.14686248331108148,0.7419354838709675,0.23192771084337352,0.33870967741935487,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9632,0.16666666666666696,0.0,0.20439610242465445,0.6529051987767585,0.14152202937249664,0.7419354838709675,0.23192771084337352,0.33870967741935487,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9633,0.16666666666666696,0.0,0.20439610242465445,0.6529051987767585,0.14152202937249664,0.7741935483870965,0.23192771084337352,0.33870967741935487,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9634,0.16666666666666696,0.0,0.2050759120779515,0.6529051987767585,0.14152202937249664,0.7741935483870965,0.23192771084337352,0.33870967741935487,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
9635,0.16666666666666696,0.0,0.2198051212327215,0.6529051987767585,0.16154873164218958,0.7741935483870965,0.3032128514056225,0.33870967741935487,0.0,0.9999999999999998,0.0,0.2637795275590551,0.5,0.11764705882352941,1
